"name","relGini","focgene"
"CTDT_hydrophobicity_PRAM900101.Tr1221",0.286689103986215,"NS1"
"CTDT_hydrophobicity_PRAM900101.Tr1331",0.185389693603139,"NS1"
"CTDT_hydrophobicity_PRAM900101.Tr2332",0.248006034889226,"NS1"
"CTDT_hydrophobicity_ARGP820101.Tr1221",0.0769955519076212,"NS1"
"CTDT_hydrophobicity_ARGP820101.Tr1331",1,"NS1"
"CTDT_hydrophobicity_ARGP820101.Tr2332",0.0576471408196406,"NS1"
"CTDT_hydrophobicity_ZIMJ680101.Tr1221",0.32341024041191,"NS1"
"CTDT_hydrophobicity_ZIMJ680101.Tr1331",0.206306715956885,"NS1"
"CTDT_hydrophobicity_ZIMJ680101.Tr2332",0,"NS1"
"CTDT_hydrophobicity_PONP930101.Tr1221",0.0873480856104007,"NS1"
"CTDT_hydrophobicity_PONP930101.Tr1331",0.21488086532657,"NS1"
"CTDT_hydrophobicity_PONP930101.Tr2332",0.09636367612771,"NS1"
"CTDT_hydrophobicity_CASG920101.Tr1221",0.487990272077878,"NS1"
"CTDT_hydrophobicity_CASG920101.Tr1331",0.752457659636191,"NS1"
"CTDT_hydrophobicity_CASG920101.Tr2332",0.210186312638941,"NS1"
"CTDT_hydrophobicity_ENGD860101.Tr1221",0.275936530449889,"NS1"
"CTDT_hydrophobicity_ENGD860101.Tr1331",0.348490120277065,"NS1"
"CTDT_hydrophobicity_ENGD860101.Tr2332",0.0219696529330207,"NS1"
"CTDT_hydrophobicity_FASG890101.Tr1221",0.0743254277407259,"NS1"
"CTDT_hydrophobicity_FASG890101.Tr1331",0.106751308201861,"NS1"
"CTDT_hydrophobicity_FASG890101.Tr2332",0.0960654393501877,"NS1"
"CTDT_normwaalsvolume.Tr1221",0.210639468366497,"NS1"
"CTDT_normwaalsvolume.Tr1331",0.288463556838111,"NS1"
"CTDT_normwaalsvolume.Tr2332",0.226621763683465,"NS1"
"CTDT_polarity.Tr1221",0.0559987504682766,"NS1"
"CTDT_polarity.Tr1331",0.589207991282693,"NS1"
"CTDT_polarity.Tr2332",0.218640010408652,"NS1"
"CTDT_polarizability.Tr1221",0.110203673480131,"NS1"
"CTDT_polarizability.Tr1331",0.266088053184521,"NS1"
"CTDT_polarizability.Tr2332",0.263613338649094,"NS1"
"CTDT_charge.Tr1221",0.253928084713575,"NS1"
"CTDT_charge.Tr1331",0.142236897479414,"NS1"
"CTDT_charge.Tr2332",0.10234974374938,"NS1"
"CTDT_secondarystruct.Tr1221",0.686782862708976,"NS1"
"CTDT_secondarystruct.Tr1331",0.131670082539959,"NS1"
"CTDT_secondarystruct.Tr2332",0.107583740559154,"NS1"
"CTDT_solventaccess.Tr1221",0.415061834404235,"NS1"
"CTDT_solventaccess.Tr1331",0.144846999439862,"NS1"
"CTDT_solventaccess.Tr2332",0.221925198085038,"NS1"
"CTDT_hydrophobicity_PRAM900101.Tr1221",0.164252804323519,"NS1"
"CTDT_hydrophobicity_PRAM900101.Tr1331",0.117728432286345,"NS1"
"CTDT_hydrophobicity_PRAM900101.Tr2332",0.229301783225574,"NS1"
"CTDT_hydrophobicity_ARGP820101.Tr1221",0.03975247365324,"NS1"
"CTDT_hydrophobicity_ARGP820101.Tr1331",1,"NS1"
"CTDT_hydrophobicity_ARGP820101.Tr2332",0.0657816763561141,"NS1"
"CTDT_hydrophobicity_ZIMJ680101.Tr1221",0.326332203772526,"NS1"
"CTDT_hydrophobicity_ZIMJ680101.Tr1331",0.126582113482763,"NS1"
"CTDT_hydrophobicity_ZIMJ680101.Tr2332",0.00126100380247289,"NS1"
"CTDT_hydrophobicity_PONP930101.Tr1221",0.0333484593974663,"NS1"
"CTDT_hydrophobicity_PONP930101.Tr1331",0.0422280962116302,"NS1"
"CTDT_hydrophobicity_PONP930101.Tr2332",0,"NS1"
"CTDT_hydrophobicity_CASG920101.Tr1221",0.428309900041583,"NS1"
"CTDT_hydrophobicity_CASG920101.Tr1331",0.843150535930707,"NS1"
"CTDT_hydrophobicity_CASG920101.Tr2332",0.179545321883156,"NS1"
"CTDT_hydrophobicity_ENGD860101.Tr1221",0.181898343088388,"NS1"
"CTDT_hydrophobicity_ENGD860101.Tr1331",0.305046463941666,"NS1"
"CTDT_hydrophobicity_ENGD860101.Tr2332",0.000698211493575781,"NS1"
"CTDT_hydrophobicity_FASG890101.Tr1221",0.0720922139489061,"NS1"
"CTDT_hydrophobicity_FASG890101.Tr1331",0.0303708619534703,"NS1"
"CTDT_hydrophobicity_FASG890101.Tr2332",0.0392551843019333,"NS1"
"CTDT_normwaalsvolume.Tr1221",0.181482011856852,"NS1"
"CTDT_normwaalsvolume.Tr1331",0.296198083856086,"NS1"
"CTDT_normwaalsvolume.Tr2332",0.121412166770475,"NS1"
"CTDT_polarity.Tr1221",0.0484432463470397,"NS1"
"CTDT_polarity.Tr1331",0.645870913590193,"NS1"
"CTDT_polarity.Tr2332",0.170660293524806,"NS1"
"CTDT_polarizability.Tr1221",0.0577109235383863,"NS1"
"CTDT_polarizability.Tr1331",0.300497336553197,"NS1"
"CTDT_polarizability.Tr2332",0.145744165058634,"NS1"
"CTDT_charge.Tr1221",0.384567715233195,"NS1"
"CTDT_charge.Tr1331",0.270369136108326,"NS1"
"CTDT_charge.Tr2332",0.051740492285048,"NS1"
"CTDT_secondarystruct.Tr1221",0.653001873707392,"NS1"
"CTDT_secondarystruct.Tr1331",0.0211057942704223,"NS1"
"CTDT_secondarystruct.Tr2332",0.0408986222714819,"NS1"
"CTDT_solventaccess.Tr1221",0.577673226831224,"NS1"
"CTDT_solventaccess.Tr1331",0.0392959291336321,"NS1"
"CTDT_solventaccess.Tr2332",0.0990853852824675,"NS1"
"CTDT_hydrophobicity_PRAM900101.Tr1221",0.0180741368708611,"PA"
"CTDT_hydrophobicity_PRAM900101.Tr1331",0.050355663762213,"PA"
"CTDT_hydrophobicity_PRAM900101.Tr2332",0.129181839261044,"PA"
"CTDT_hydrophobicity_ARGP820101.Tr1221",0.272421425777174,"PA"
"CTDT_hydrophobicity_ARGP820101.Tr1331",0.49397432528486,"PA"
"CTDT_hydrophobicity_ARGP820101.Tr2332",0.111943770418854,"PA"
"CTDT_hydrophobicity_ZIMJ680101.Tr1221",0.0424773615455854,"PA"
"CTDT_hydrophobicity_ZIMJ680101.Tr1331",0.347622084768705,"PA"
"CTDT_hydrophobicity_ZIMJ680101.Tr2332",0.0909397386297391,"PA"
"CTDT_hydrophobicity_PONP930101.Tr1221",0.244851651262836,"PA"
"CTDT_hydrophobicity_PONP930101.Tr1331",0.132179633048572,"PA"
"CTDT_hydrophobicity_PONP930101.Tr2332",0.16045463504792,"PA"
"CTDT_hydrophobicity_CASG920101.Tr1221",0.229462064953653,"PA"
"CTDT_hydrophobicity_CASG920101.Tr1331",0.0964630293234273,"PA"
"CTDT_hydrophobicity_CASG920101.Tr2332",0.108403885952939,"PA"
"CTDT_hydrophobicity_ENGD860101.Tr1221",0.0783656440372558,"PA"
"CTDT_hydrophobicity_ENGD860101.Tr1331",0.132572808650183,"PA"
"CTDT_hydrophobicity_ENGD860101.Tr2332",0.0736700296056552,"PA"
"CTDT_hydrophobicity_FASG890101.Tr1221",0.204499639244075,"PA"
"CTDT_hydrophobicity_FASG890101.Tr1331",0.116199110853883,"PA"
"CTDT_hydrophobicity_FASG890101.Tr2332",0.0663258945482663,"PA"
"CTDT_normwaalsvolume.Tr1221",0.382707184879789,"PA"
"CTDT_normwaalsvolume.Tr1331",1,"PA"
"CTDT_normwaalsvolume.Tr2332",0.721883779748259,"PA"
"CTDT_polarity.Tr1221",0.187522404247836,"PA"
"CTDT_polarity.Tr1331",0.0383138334331309,"PA"
"CTDT_polarity.Tr2332",0.0223144395464595,"PA"
"CTDT_polarizability.Tr1221",0.494445644694469,"PA"
"CTDT_polarizability.Tr1331",0.90930219534144,"PA"
"CTDT_polarizability.Tr2332",0.597107491830122,"PA"
"CTDT_charge.Tr1221",0.0249929236566453,"PA"
"CTDT_charge.Tr1331",0,"PA"
"CTDT_charge.Tr2332",0.113616380964793,"PA"
"CTDT_secondarystruct.Tr1221",0.269949823721149,"PA"
"CTDT_secondarystruct.Tr1331",0.253907413141309,"PA"
"CTDT_secondarystruct.Tr2332",0.0837298770079739,"PA"
"CTDT_solventaccess.Tr1221",0.106060705345958,"PA"
"CTDT_solventaccess.Tr1331",0.0946911653757604,"PA"
"CTDT_solventaccess.Tr2332",0.116327259916701,"PA"
"CTDT_hydrophobicity_PRAM900101.Tr1221",0.0264159694395606,"PA"
"CTDT_hydrophobicity_PRAM900101.Tr1331",0.0425224913712774,"PA"
"CTDT_hydrophobicity_PRAM900101.Tr2332",0.144924690235084,"PA"
"CTDT_hydrophobicity_ARGP820101.Tr1221",0.341144191844912,"PA"
"CTDT_hydrophobicity_ARGP820101.Tr1331",0.476565241863603,"PA"
"CTDT_hydrophobicity_ARGP820101.Tr2332",0.128737925982951,"PA"
"CTDT_hydrophobicity_ZIMJ680101.Tr1221",0.102807088042537,"PA"
"CTDT_hydrophobicity_ZIMJ680101.Tr1331",0.442164897904783,"PA"
"CTDT_hydrophobicity_ZIMJ680101.Tr2332",0.154435458347708,"PA"
"CTDT_hydrophobicity_PONP930101.Tr1221",0.226194414767853,"PA"
"CTDT_hydrophobicity_PONP930101.Tr1331",0.129011786908681,"PA"
"CTDT_hydrophobicity_PONP930101.Tr2332",0.375981304008398,"PA"
"CTDT_hydrophobicity_CASG920101.Tr1221",0.229820136360744,"PA"
"CTDT_hydrophobicity_CASG920101.Tr1331",0.0512962973113426,"PA"
"CTDT_hydrophobicity_CASG920101.Tr2332",0.0950930288589288,"PA"
"CTDT_hydrophobicity_ENGD860101.Tr1221",0.0333168306511414,"PA"
"CTDT_hydrophobicity_ENGD860101.Tr1331",0.127462398839667,"PA"
"CTDT_hydrophobicity_ENGD860101.Tr2332",0.0407134066978962,"PA"
"CTDT_hydrophobicity_FASG890101.Tr1221",0.177510451531551,"PA"
"CTDT_hydrophobicity_FASG890101.Tr1331",0.140488002558689,"PA"
"CTDT_hydrophobicity_FASG890101.Tr2332",0.102477789115484,"PA"
"CTDT_normwaalsvolume.Tr1221",0.390504054687989,"PA"
"CTDT_normwaalsvolume.Tr1331",1,"PA"
"CTDT_normwaalsvolume.Tr2332",0.863408568487134,"PA"
"CTDT_polarity.Tr1221",0.217955499647796,"PA"
"CTDT_polarity.Tr1331",0.0314598554164902,"PA"
"CTDT_polarity.Tr2332",0.0173721030058065,"PA"
"CTDT_polarizability.Tr1221",0.602349976083705,"PA"
"CTDT_polarizability.Tr1331",0.880420671130906,"PA"
"CTDT_polarizability.Tr2332",0.690350378565833,"PA"
"CTDT_charge.Tr1221",0,"PA"
"CTDT_charge.Tr1331",0.00209886017637731,"PA"
"CTDT_charge.Tr2332",0.190430518134893,"PA"
"CTDT_secondarystruct.Tr1221",0.229828063577692,"PA"
"CTDT_secondarystruct.Tr1331",0.277118680239946,"PA"
"CTDT_secondarystruct.Tr2332",0.0612557061317168,"PA"
"CTDT_solventaccess.Tr1221",0.142867774268957,"PA"
"CTDT_solventaccess.Tr1331",0.110917724015512,"PA"
"CTDT_solventaccess.Tr2332",0.180963514325753,"PA"
"CTDT_hydrophobicity_PRAM900101.Tr1221",0.0253269813709616,"PA"
"CTDT_hydrophobicity_PRAM900101.Tr1331",0.0760688275335881,"PA"
"CTDT_hydrophobicity_PRAM900101.Tr2332",0.189134651477208,"PA"
"CTDT_hydrophobicity_ARGP820101.Tr1221",0.219755830312563,"PA"
"CTDT_hydrophobicity_ARGP820101.Tr1331",0.597335899625964,"PA"
"CTDT_hydrophobicity_ARGP820101.Tr2332",0.107574949861157,"PA"
"CTDT_hydrophobicity_ZIMJ680101.Tr1221",0.108164431381868,"PA"
"CTDT_hydrophobicity_ZIMJ680101.Tr1331",0.520682942751973,"PA"
"CTDT_hydrophobicity_ZIMJ680101.Tr2332",0.126339278488995,"PA"
"CTDT_hydrophobicity_PONP930101.Tr1221",0.251941096714299,"PA"
"CTDT_hydrophobicity_PONP930101.Tr1331",0.16321216205862,"PA"
"CTDT_hydrophobicity_PONP930101.Tr2332",0.191517245881934,"PA"
"CTDT_hydrophobicity_CASG920101.Tr1221",0.21855983751269,"PA"
"CTDT_hydrophobicity_CASG920101.Tr1331",0.114051891495162,"PA"
"CTDT_hydrophobicity_CASG920101.Tr2332",0.0822534453496962,"PA"
"CTDT_hydrophobicity_ENGD860101.Tr1221",0.126264390296411,"PA"
"CTDT_hydrophobicity_ENGD860101.Tr1331",0.185753338310096,"PA"
"CTDT_hydrophobicity_ENGD860101.Tr2332",0.0452026627411875,"PA"
"CTDT_hydrophobicity_FASG890101.Tr1221",0.240480115115046,"PA"
"CTDT_hydrophobicity_FASG890101.Tr1331",0.207696055776838,"PA"
"CTDT_hydrophobicity_FASG890101.Tr2332",0.138769398511376,"PA"
"CTDT_normwaalsvolume.Tr1221",0.447418182054787,"PA"
"CTDT_normwaalsvolume.Tr1331",1,"PA"
"CTDT_normwaalsvolume.Tr2332",0.819229777362644,"PA"
"CTDT_polarity.Tr1221",0.258953309508568,"PA"
"CTDT_polarity.Tr1331",0.0604924197043668,"PA"
"CTDT_polarity.Tr2332",0.0131931935726355,"PA"
"CTDT_polarizability.Tr1221",0.687817601200887,"PA"
"CTDT_polarizability.Tr1331",0.876793594991454,"PA"
"CTDT_polarizability.Tr2332",0.65577788878388,"PA"
"CTDT_charge.Tr1221",0,"PA"
"CTDT_charge.Tr1331",0.0330048661247626,"PA"
"CTDT_charge.Tr2332",0.22968803728171,"PA"
"CTDT_secondarystruct.Tr1221",0.236415201721155,"PA"
"CTDT_secondarystruct.Tr1331",0.238148272932668,"PA"
"CTDT_secondarystruct.Tr2332",0.084471602357585,"PA"
"CTDT_solventaccess.Tr1221",0.155723667813565,"PA"
"CTDT_solventaccess.Tr1331",0.0977909827226283,"PA"
"CTDT_solventaccess.Tr2332",0.140127447703376,"PA"
"CTDT_hydrophobicity_PRAM900101.Tr1221",0.0613662461640647,"PA"
"CTDT_hydrophobicity_PRAM900101.Tr1331",0.0779565093820678,"PA"
"CTDT_hydrophobicity_PRAM900101.Tr2332",0.192106291561754,"PA"
"CTDT_hydrophobicity_ARGP820101.Tr1221",0.235342249801902,"PA"
"CTDT_hydrophobicity_ARGP820101.Tr1331",0.477169124482438,"PA"
"CTDT_hydrophobicity_ARGP820101.Tr2332",0.137145532738786,"PA"
"CTDT_hydrophobicity_ZIMJ680101.Tr1221",0.0496344701487427,"PA"
"CTDT_hydrophobicity_ZIMJ680101.Tr1331",0.377916389528563,"PA"
"CTDT_hydrophobicity_ZIMJ680101.Tr2332",0.160126211580605,"PA"
"CTDT_hydrophobicity_PONP930101.Tr1221",0.330066317413418,"PA"
"CTDT_hydrophobicity_PONP930101.Tr1331",0.304268420640733,"PA"
"CTDT_hydrophobicity_PONP930101.Tr2332",0.0964113497182713,"PA"
"CTDT_hydrophobicity_CASG920101.Tr1221",0.488650402151539,"PA"
"CTDT_hydrophobicity_CASG920101.Tr1331",0.138662584439895,"PA"
"CTDT_hydrophobicity_CASG920101.Tr2332",0.0923442912156059,"PA"
"CTDT_hydrophobicity_ENGD860101.Tr1221",0.0646857881783043,"PA"
"CTDT_hydrophobicity_ENGD860101.Tr1331",0.298406058603559,"PA"
"CTDT_hydrophobicity_ENGD860101.Tr2332",0.0506941968094343,"PA"
"CTDT_hydrophobicity_FASG890101.Tr1221",0.20771677240669,"PA"
"CTDT_hydrophobicity_FASG890101.Tr1331",0.259825498226421,"PA"
"CTDT_hydrophobicity_FASG890101.Tr2332",0.107569249064845,"PA"
"CTDT_normwaalsvolume.Tr1221",0.55852234515734,"PA"
"CTDT_normwaalsvolume.Tr1331",0.907903664549541,"PA"
"CTDT_normwaalsvolume.Tr2332",1,"PA"
"CTDT_polarity.Tr1221",0.237617769347142,"PA"
"CTDT_polarity.Tr1331",0.0756528401662143,"PA"
"CTDT_polarity.Tr2332",0.00939130142234001,"PA"
"CTDT_polarizability.Tr1221",0.464529593964593,"PA"
"CTDT_polarizability.Tr1331",0.81909703497507,"PA"
"CTDT_polarizability.Tr2332",0.70916248561719,"PA"
"CTDT_charge.Tr1221",0.00315652830882252,"PA"
"CTDT_charge.Tr1331",0,"PA"
"CTDT_charge.Tr2332",0.183778443350363,"PA"
"CTDT_secondarystruct.Tr1221",0.231997348890608,"PA"
"CTDT_secondarystruct.Tr1331",0.266960705535184,"PA"
"CTDT_secondarystruct.Tr2332",0.0700229136888379,"PA"
"CTDT_solventaccess.Tr1221",0.107253813859468,"PA"
"CTDT_solventaccess.Tr1331",0.089345057066106,"PA"
"CTDT_solventaccess.Tr2332",0.163681762394054,"PA"
"CTDT_hydrophobicity_PRAM900101.Tr1221",0.047312328790581,"PA"
"CTDT_hydrophobicity_PRAM900101.Tr1331",0.0799189198464004,"PA"
"CTDT_hydrophobicity_PRAM900101.Tr2332",0.120204293271595,"PA"
"CTDT_hydrophobicity_ARGP820101.Tr1221",0.292002474831387,"PA"
"CTDT_hydrophobicity_ARGP820101.Tr1331",0.503379190967664,"PA"
"CTDT_hydrophobicity_ARGP820101.Tr2332",0.0813759123136418,"PA"
"CTDT_hydrophobicity_ZIMJ680101.Tr1221",0.0808554539575034,"PA"
"CTDT_hydrophobicity_ZIMJ680101.Tr1331",0.393554779542587,"PA"
"CTDT_hydrophobicity_ZIMJ680101.Tr2332",0.0677829520712172,"PA"
"CTDT_hydrophobicity_PONP930101.Tr1221",0.240228641566807,"PA"
"CTDT_hydrophobicity_PONP930101.Tr1331",0.190871638085087,"PA"
"CTDT_hydrophobicity_PONP930101.Tr2332",0.364489114621394,"PA"
"CTDT_hydrophobicity_CASG920101.Tr1221",0.153741332035664,"PA"
"CTDT_hydrophobicity_CASG920101.Tr1331",0.0377508031759343,"PA"
"CTDT_hydrophobicity_CASG920101.Tr2332",0.0681216527530158,"PA"
"CTDT_hydrophobicity_ENGD860101.Tr1221",0.0706296248250379,"PA"
"CTDT_hydrophobicity_ENGD860101.Tr1331",0.173191698827494,"PA"
"CTDT_hydrophobicity_ENGD860101.Tr2332",0.0814032055394228,"PA"
"CTDT_hydrophobicity_FASG890101.Tr1221",0.194965964676779,"PA"
"CTDT_hydrophobicity_FASG890101.Tr1331",0.169974024406533,"PA"
"CTDT_hydrophobicity_FASG890101.Tr2332",0.13964837595418,"PA"
"CTDT_normwaalsvolume.Tr1221",0.433080289680575,"PA"
"CTDT_normwaalsvolume.Tr1331",0.761275122614751,"PA"
"CTDT_normwaalsvolume.Tr2332",1,"PA"
"CTDT_polarity.Tr1221",0.25556567387446,"PA"
"CTDT_polarity.Tr1331",0.0669334296516177,"PA"
"CTDT_polarity.Tr2332",0.0259327307306843,"PA"
"CTDT_polarizability.Tr1221",0.696678760670908,"PA"
"CTDT_polarizability.Tr1331",0.779935279241482,"PA"
"CTDT_polarizability.Tr2332",0.81896374324581,"PA"
"CTDT_charge.Tr1221",0.0111528089108302,"PA"
"CTDT_charge.Tr1331",0,"PA"
"CTDT_charge.Tr2332",0.178025880345821,"PA"
"CTDT_secondarystruct.Tr1221",0.177788342291554,"PA"
"CTDT_secondarystruct.Tr1331",0.1716071792162,"PA"
"CTDT_secondarystruct.Tr2332",0.0587903485657962,"PA"
"CTDT_solventaccess.Tr1221",0.203400010967387,"PA"
"CTDT_solventaccess.Tr1331",0.0835215295078723,"PA"
"CTDT_solventaccess.Tr2332",0.127381191449691,"PA"
"CTDT_hydrophobicity_PRAM900101.Tr1221",0.0167043881879747,"PA"
"CTDT_hydrophobicity_PRAM900101.Tr1331",0.062504815788074,"PA"
"CTDT_hydrophobicity_PRAM900101.Tr2332",0.142373478195436,"PA"
"CTDT_hydrophobicity_ARGP820101.Tr1221",0.127788219242718,"PA"
"CTDT_hydrophobicity_ARGP820101.Tr1331",0.384230023062587,"PA"
"CTDT_hydrophobicity_ARGP820101.Tr2332",0.0401659260899947,"PA"
"CTDT_hydrophobicity_ZIMJ680101.Tr1221",0.0753303411126317,"PA"
"CTDT_hydrophobicity_ZIMJ680101.Tr1331",0.295233648576757,"PA"
"CTDT_hydrophobicity_ZIMJ680101.Tr2332",0.135920543748343,"PA"
"CTDT_hydrophobicity_PONP930101.Tr1221",0.0769677471847942,"PA"
"CTDT_hydrophobicity_PONP930101.Tr1331",0.107848122821803,"PA"
"CTDT_hydrophobicity_PONP930101.Tr2332",0.273117380440294,"PA"
"CTDT_hydrophobicity_CASG920101.Tr1221",0.261464842990748,"PA"
"CTDT_hydrophobicity_CASG920101.Tr1331",0.0282006641028593,"PA"
"CTDT_hydrophobicity_CASG920101.Tr2332",0.0543904445018582,"PA"
"CTDT_hydrophobicity_ENGD860101.Tr1221",0.0397637939792118,"PA"
"CTDT_hydrophobicity_ENGD860101.Tr1331",0.0208488679357556,"PA"
"CTDT_hydrophobicity_ENGD860101.Tr2332",0.0294611740306249,"PA"
"CTDT_hydrophobicity_FASG890101.Tr1221",0.153786034941946,"PA"
"CTDT_hydrophobicity_FASG890101.Tr1331",0.172265976687451,"PA"
"CTDT_hydrophobicity_FASG890101.Tr2332",0.0920269200391415,"PA"
"CTDT_normwaalsvolume.Tr1221",0.14124970189327,"PA"
"CTDT_normwaalsvolume.Tr1331",0.796459582321637,"PA"
"CTDT_normwaalsvolume.Tr2332",0.631602180548676,"PA"
"CTDT_polarity.Tr1221",0.149227472581889,"PA"
"CTDT_polarity.Tr1331",0.0510430769070241,"PA"
"CTDT_polarity.Tr2332",0.020734819869395,"PA"
"CTDT_polarizability.Tr1221",0.384112650623867,"PA"
"CTDT_polarizability.Tr1331",1,"PA"
"CTDT_polarizability.Tr2332",0.548273708536272,"PA"
"CTDT_charge.Tr1221",0,"PA"
"CTDT_charge.Tr1331",0.0025290345374095,"PA"
"CTDT_charge.Tr2332",0.135410569676137,"PA"
"CTDT_secondarystruct.Tr1221",0.0951891802964586,"PA"
"CTDT_secondarystruct.Tr1331",0.0649221881520693,"PA"
"CTDT_secondarystruct.Tr2332",0.04192355394661,"PA"
"CTDT_solventaccess.Tr1221",0.282227104056361,"PA"
"CTDT_solventaccess.Tr1331",0.0767608292240484,"PA"
"CTDT_solventaccess.Tr2332",0.163680941315371,"PA"
"CTDT_hydrophobicity_PRAM900101.Tr1221",0.0332960264948147,"PA"
"CTDT_hydrophobicity_PRAM900101.Tr1331",0.0350207618479638,"PA"
"CTDT_hydrophobicity_PRAM900101.Tr2332",0.0927629544933858,"PA"
"CTDT_hydrophobicity_ARGP820101.Tr1221",0.233710311313329,"PA"
"CTDT_hydrophobicity_ARGP820101.Tr1331",0.182919209395816,"PA"
"CTDT_hydrophobicity_ARGP820101.Tr2332",0.152149744012727,"PA"
"CTDT_hydrophobicity_ZIMJ680101.Tr1221",0.0598913580173686,"PA"
"CTDT_hydrophobicity_ZIMJ680101.Tr1331",0.172911125414112,"PA"
"CTDT_hydrophobicity_ZIMJ680101.Tr2332",0.0866118857323717,"PA"
"CTDT_hydrophobicity_PONP930101.Tr1221",0.370643118790391,"PA"
"CTDT_hydrophobicity_PONP930101.Tr1331",0.507444669210806,"PA"
"CTDT_hydrophobicity_PONP930101.Tr2332",0.655265178456452,"PA"
"CTDT_hydrophobicity_CASG920101.Tr1221",0.231542026722238,"PA"
"CTDT_hydrophobicity_CASG920101.Tr1331",0.116879974767742,"PA"
"CTDT_hydrophobicity_CASG920101.Tr2332",0.108669719947124,"PA"
"CTDT_hydrophobicity_ENGD860101.Tr1221",0.0718171349762761,"PA"
"CTDT_hydrophobicity_ENGD860101.Tr1331",0.184111245686144,"PA"
"CTDT_hydrophobicity_ENGD860101.Tr2332",0.0256169407658708,"PA"
"CTDT_hydrophobicity_FASG890101.Tr1221",0.268913896418888,"PA"
"CTDT_hydrophobicity_FASG890101.Tr1331",0.18962890683503,"PA"
"CTDT_hydrophobicity_FASG890101.Tr2332",0.091138999069979,"PA"
"CTDT_normwaalsvolume.Tr1221",0.327530195024951,"PA"
"CTDT_normwaalsvolume.Tr1331",0.998216375302454,"PA"
"CTDT_normwaalsvolume.Tr2332",0.75327994039873,"PA"
"CTDT_polarity.Tr1221",0.176453689891851,"PA"
"CTDT_polarity.Tr1331",0.05791268071457,"PA"
"CTDT_polarity.Tr2332",0.0281414668145848,"PA"
"CTDT_polarizability.Tr1221",0.509140587430739,"PA"
"CTDT_polarizability.Tr1331",1,"PA"
"CTDT_polarizability.Tr2332",0.634772598972793,"PA"
"CTDT_charge.Tr1221",0.0142481542383943,"PA"
"CTDT_charge.Tr1331",0,"PA"
"CTDT_charge.Tr2332",0.146449286613565,"PA"
"CTDT_secondarystruct.Tr1221",0.0935258167143061,"PA"
"CTDT_secondarystruct.Tr1331",0.283497372458534,"PA"
"CTDT_secondarystruct.Tr2332",0.0867338114697059,"PA"
"CTDT_solventaccess.Tr1221",0.165682316944922,"PA"
"CTDT_solventaccess.Tr1331",0.123183558976256,"PA"
"CTDT_solventaccess.Tr2332",0.183146543606696,"PA"
"CTDT_hydrophobicity_PRAM900101.Tr1221",0.0208037041511451,"PA"
"CTDT_hydrophobicity_PRAM900101.Tr1331",0.0270404859698917,"PA"
"CTDT_hydrophobicity_PRAM900101.Tr2332",0.138683954835002,"PA"
"CTDT_hydrophobicity_ARGP820101.Tr1221",0.298615874954667,"PA"
"CTDT_hydrophobicity_ARGP820101.Tr1331",0.674158535785841,"PA"
"CTDT_hydrophobicity_ARGP820101.Tr2332",0.238314295092609,"PA"
"CTDT_hydrophobicity_ZIMJ680101.Tr1221",0.0757012029060676,"PA"
"CTDT_hydrophobicity_ZIMJ680101.Tr1331",0.613028062616325,"PA"
"CTDT_hydrophobicity_ZIMJ680101.Tr2332",0.105262171756221,"PA"
"CTDT_hydrophobicity_PONP930101.Tr1221",0.239104791193581,"PA"
"CTDT_hydrophobicity_PONP930101.Tr1331",0.113750869542091,"PA"
"CTDT_hydrophobicity_PONP930101.Tr2332",0.0924439359740779,"PA"
"CTDT_hydrophobicity_CASG920101.Tr1221",0.275004536050309,"PA"
"CTDT_hydrophobicity_CASG920101.Tr1331",0.0988545077816872,"PA"
"CTDT_hydrophobicity_CASG920101.Tr2332",0.0795398444625308,"PA"
"CTDT_hydrophobicity_ENGD860101.Tr1221",0.0735734563935869,"PA"
"CTDT_hydrophobicity_ENGD860101.Tr1331",0.311852061417544,"PA"
"CTDT_hydrophobicity_ENGD860101.Tr2332",0.0760564052458961,"PA"
"CTDT_hydrophobicity_FASG890101.Tr1221",0.256525464470437,"PA"
"CTDT_hydrophobicity_FASG890101.Tr1331",0.186015139202599,"PA"
"CTDT_hydrophobicity_FASG890101.Tr2332",0.116304711265528,"PA"
"CTDT_normwaalsvolume.Tr1221",0.46649775207805,"PA"
"CTDT_normwaalsvolume.Tr1331",1,"PA"
"CTDT_normwaalsvolume.Tr2332",0.726488593005376,"PA"
"CTDT_polarity.Tr1221",0.315359262151548,"PA"
"CTDT_polarity.Tr1331",0.026776816475835,"PA"
"CTDT_polarity.Tr2332",0.0225531048393626,"PA"
"CTDT_polarizability.Tr1221",0.278916580737277,"PA"
"CTDT_polarizability.Tr1331",0.919776986123771,"PA"
"CTDT_polarizability.Tr2332",0.561583737977785,"PA"
"CTDT_charge.Tr1221",0.0662129814059182,"PA"
"CTDT_charge.Tr1331",0,"PA"
"CTDT_charge.Tr2332",0.0928052660841563,"PA"
"CTDT_secondarystruct.Tr1221",0.284306763061606,"PA"
"CTDT_secondarystruct.Tr1331",0.456685882604713,"PA"
"CTDT_secondarystruct.Tr2332",0.0633304657578754,"PA"
"CTDT_solventaccess.Tr1221",0.117788310567722,"PA"
"CTDT_solventaccess.Tr1331",0.114302964600501,"PA"
"CTDT_solventaccess.Tr2332",0.100708479427248,"PA"
