"name","relGini","focgene"
"CTriad_g1.g1.g2",0.00991625285647338,"NP"
"CTriad_g1.g1.g3",0.10932511274728,"NP"
"CTriad_g1.g1.g4",0.0437307230257026,"NP"
"CTriad_g1.g1.g5",0.308078865381153,"NP"
"CTriad_g1.g1.g6",0.00115030339203238,"NP"
"CTriad_g1.g1.g7",2.43226839657272e-06,"NP"
"CTriad_g1.g2.g1",0.0897070060374071,"NP"
"CTriad_g1.g2.g2",0.00893927723559144,"NP"
"CTriad_g1.g2.g3",0.046894478312566,"NP"
"CTriad_g1.g2.g4",0.00130041512655952,"NP"
"CTriad_g1.g2.g5",0.0568400338953616,"NP"
"CTriad_g1.g2.g6",0.037087890906916,"NP"
"CTriad_g1.g3.g1",0.186876221722813,"NP"
"CTriad_g1.g3.g2",0.0483777833635602,"NP"
"CTriad_g1.g3.g3",0.0243649204532515,"NP"
"CTriad_g1.g3.g4",0.0100517159127863,"NP"
"CTriad_g1.g3.g5",0.0404319832226671,"NP"
"CTriad_g1.g3.g6",0.689959616553545,"NP"
"CTriad_g1.g3.g7",0.00502479521711759,"NP"
"CTriad_g1.g4.g1",0.0289131531515174,"NP"
"CTriad_g1.g4.g2",0.0121084440073106,"NP"
"CTriad_g1.g4.g3",0.0188531485492925,"NP"
"CTriad_g1.g4.g4",0.00744680073590746,"NP"
"CTriad_g1.g4.g5",0.0117801752255413,"NP"
"CTriad_g1.g4.g6",0.00384914365377689,"NP"
"CTriad_g1.g5.g1",0.0236378704122111,"NP"
"CTriad_g1.g5.g2",0.0128281241056837,"NP"
"CTriad_g1.g5.g3",0.0449437696213597,"NP"
"CTriad_g1.g5.g4",0.00709358059044898,"NP"
"CTriad_g1.g5.g5",0.0493850715005172,"NP"
"CTriad_g1.g5.g6",0.165086791915471,"NP"
"CTriad_g1.g6.g1",0.0226359077179386,"NP"
"CTriad_g1.g6.g2",0.0314058419302587,"NP"
"CTriad_g1.g6.g3",0.00752600663184765,"NP"
"CTriad_g1.g6.g4",0.0156906393511379,"NP"
"CTriad_g1.g6.g5",0.0207299766536377,"NP"
"CTriad_g1.g6.g6",0.00528241158146342,"NP"
"CTriad_g1.g7.g1",0.000714835742996435,"NP"
"CTriad_g1.g7.g2",0.000105998597445249,"NP"
"CTriad_g1.g7.g3",0.000140979924647153,"NP"
"CTriad_g1.g7.g4",0.00787041359577204,"NP"
"CTriad_g1.g7.g5",7.19653474252832e-07,"NP"
"CTriad_g2.g1.g1",0.000351903020622235,"NP"
"CTriad_g2.g1.g2",0.000985746450128175,"NP"
"CTriad_g2.g1.g3",0.109170094971355,"NP"
"CTriad_g2.g1.g4",0.0148867410605608,"NP"
"CTriad_g2.g1.g5",0.00753904643609914,"NP"
"CTriad_g2.g1.g6",0.0122829674422186,"NP"
"CTriad_g2.g1.g7",0.00663746248364011,"NP"
"CTriad_g2.g2.g1",0.00124925904112957,"NP"
"CTriad_g2.g2.g2",0.00796811977316544,"NP"
"CTriad_g2.g2.g3",0.000642192933081274,"NP"
"CTriad_g2.g2.g4",0.0069217867822616,"NP"
"CTriad_g2.g2.g5",0.00571314889531933,"NP"
"CTriad_g2.g2.g6",0.000463603440061394,"NP"
"CTriad_g2.g3.g1",0.00505726766148929,"NP"
"CTriad_g2.g3.g2",0.0103005746632252,"NP"
"CTriad_g2.g3.g3",0.00722474952063889,"NP"
"CTriad_g2.g3.g4",0.0102498791514304,"NP"
"CTriad_g2.g3.g5",0.00139536115305498,"NP"
"CTriad_g2.g3.g6",0.00625810162549709,"NP"
"CTriad_g2.g3.g7",0.00111186475359483,"NP"
"CTriad_g2.g4.g1",0.00189698843161851,"NP"
"CTriad_g2.g4.g2",0.00176417479876039,"NP"
"CTriad_g2.g4.g3",0.0119505072380047,"NP"
"CTriad_g2.g4.g4",0.0175314821402314,"NP"
"CTriad_g2.g4.g5",0.00221518261047199,"NP"
"CTriad_g2.g4.g6",0.0132514507191892,"NP"
"CTriad_g2.g5.g1",0.060356640284715,"NP"
"CTriad_g2.g5.g2",0.00125252025451866,"NP"
"CTriad_g2.g5.g3",0.00422130939305294,"NP"
"CTriad_g2.g5.g4",3.49669834463958e-05,"NP"
"CTriad_g2.g5.g5",0.00366403019643563,"NP"
"CTriad_g2.g5.g6",0.00236069526088219,"NP"
"CTriad_g2.g6.g1",0.00114367037048918,"NP"
"CTriad_g2.g6.g2",0.0260558897893571,"NP"
"CTriad_g2.g6.g3",0.000456726759080575,"NP"
"CTriad_g2.g6.g5",0.00700739549005482,"NP"
"CTriad_g2.g6.g6",0.000326465735292704,"NP"
"CTriad_g2.g7.g2",2.01943553884555e-06,"NP"
"CTriad_g3.g1.g1",2.23094488217294e-05,"NP"
"CTriad_g3.g1.g2",0.241762413271888,"NP"
"CTriad_g3.g1.g3",0.20576915696591,"NP"
"CTriad_g3.g1.g4",0.0269287817159241,"NP"
"CTriad_g3.g1.g5",0.100750345766293,"NP"
"CTriad_g3.g1.g6",0.0191972688828293,"NP"
"CTriad_g3.g1.g7",0.00106225138455886,"NP"
"CTriad_g3.g2.g1",0.04262927242733,"NP"
"CTriad_g3.g2.g2",0.00204397047849135,"NP"
"CTriad_g3.g2.g3",0.025910860593474,"NP"
"CTriad_g3.g2.g4",0.0148592865453452,"NP"
"CTriad_g3.g2.g5",0.000186264535226852,"NP"
"CTriad_g3.g2.g6",0.000221802811707748,"NP"
"CTriad_g3.g3.g1",0.0817775462550809,"NP"
"CTriad_g3.g3.g2",0.0234512223081296,"NP"
"CTriad_g3.g3.g3",0.509691428104143,"NP"
"CTriad_g3.g3.g4",0.15859040213568,"NP"
"CTriad_g3.g3.g5",0.760648583906855,"NP"
"CTriad_g3.g3.g6",0.208816377561021,"NP"
"CTriad_g3.g3.g7",0.00343877218187358,"NP"
"CTriad_g3.g4.g1",0.150457516092085,"NP"
"CTriad_g3.g4.g2",0.0201600759356759,"NP"
"CTriad_g3.g4.g3",0.204782818584169,"NP"
"CTriad_g3.g4.g4",0.088473789626611,"NP"
"CTriad_g3.g4.g5",0.00870033344988069,"NP"
"CTriad_g3.g4.g6",0.0416255956102302,"NP"
"CTriad_g3.g5.g1",0.48871501379454,"NP"
"CTriad_g3.g5.g2",0.0427205860585908,"NP"
"CTriad_g3.g5.g3",0.0319564769029677,"NP"
"CTriad_g3.g5.g4",0.00972798147319787,"NP"
"CTriad_g3.g5.g5",0.0299975817082905,"NP"
"CTriad_g3.g5.g6",0.00547476801613564,"NP"
"CTriad_g3.g6.g1",0.0398299769971711,"NP"
"CTriad_g3.g6.g2",0.00366875421422091,"NP"
"CTriad_g3.g6.g3",0.0549280181829212,"NP"
"CTriad_g3.g6.g4",0.441897270203689,"NP"
"CTriad_g3.g6.g5",0.00154725197820139,"NP"
"CTriad_g3.g6.g6",0.00788407376068056,"NP"
"CTriad_g3.g7.g1",0.00281808988502209,"NP"
"CTriad_g3.g7.g2",0.00623956286371945,"NP"
"CTriad_g3.g7.g3",0.00213612489864441,"NP"
"CTriad_g3.g7.g4",0.0781240733172106,"NP"
"CTriad_g3.g7.g5",0.00212497167183719,"NP"
"CTriad_g4.g1.g1",0.0275581931747571,"NP"
"CTriad_g4.g1.g2",0.0134151374059486,"NP"
"CTriad_g4.g1.g3",0.0780756608237634,"NP"
"CTriad_g4.g1.g4",0.017192424474864,"NP"
"CTriad_g4.g1.g5",0.0628922518514961,"NP"
"CTriad_g4.g1.g6",0.0174768560877556,"NP"
"CTriad_g4.g1.g7",1.10167264245081e-05,"NP"
"CTriad_g4.g2.g1",0.0214380851211065,"NP"
"CTriad_g4.g2.g2",0.00689215382410875,"NP"
"CTriad_g4.g2.g3",0.00770706845712831,"NP"
"CTriad_g4.g2.g4",0.00590688848757449,"NP"
"CTriad_g4.g2.g5",0.000149974555344312,"NP"
"CTriad_g4.g2.g6",0.000820758666138482,"NP"
"CTriad_g4.g3.g1",0.128300357697602,"NP"
"CTriad_g4.g3.g2",0.193594439673019,"NP"
"CTriad_g4.g3.g3",0.781788196162936,"NP"
"CTriad_g4.g3.g4",0.0197275048969417,"NP"
"CTriad_g4.g3.g5",0.0362404108360399,"NP"
"CTriad_g4.g3.g6",0.0213026507015348,"NP"
"CTriad_g4.g3.g7",0.0125876344843494,"NP"
"CTriad_g4.g4.g1",0.155458077884473,"NP"
"CTriad_g4.g4.g3",0.0342272829399944,"NP"
"CTriad_g4.g4.g4",0.00216497852139604,"NP"
"CTriad_g4.g4.g5",0.00741143314102914,"NP"
"CTriad_g4.g4.g6",0.186522754874178,"NP"
"CTriad_g4.g5.g1",0.00525690861922483,"NP"
"CTriad_g4.g5.g3",0.0116314173038869,"NP"
"CTriad_g4.g5.g4",0.00706073491895546,"NP"
"CTriad_g4.g5.g5",0.000534608191489427,"NP"
"CTriad_g4.g5.g6",0,"NP"
"CTriad_g4.g5.g7",9.15132813483503e-06,"NP"
"CTriad_g4.g6.g1",0.185675185990552,"NP"
"CTriad_g4.g6.g2",3.47361499512023e-05,"NP"
"CTriad_g4.g6.g3",0.00175942486930179,"NP"
"CTriad_g4.g6.g4",0.0105651529281678,"NP"
"CTriad_g4.g6.g5",0.00187518869698159,"NP"
"CTriad_g5.g1.g1",0.31401198232156,"NP"
"CTriad_g5.g1.g2",0.151871499559274,"NP"
"CTriad_g5.g1.g3",0.0287290871646642,"NP"
"CTriad_g5.g1.g4",0.0314662595695682,"NP"
"CTriad_g5.g1.g5",0.0175683038329125,"NP"
"CTriad_g5.g1.g6",0.00294638621273479,"NP"
"CTriad_g5.g1.g7",0.00284571365876795,"NP"
"CTriad_g5.g2.g1",0.0322470243495383,"NP"
"CTriad_g5.g2.g2",0.0142178385837236,"NP"
"CTriad_g5.g2.g3",0.00128942619309005,"NP"
"CTriad_g5.g2.g4",0.00227799378308004,"NP"
"CTriad_g5.g2.g5",0.00427324405103083,"NP"
"CTriad_g5.g2.g6",0.000664984085749315,"NP"
"CTriad_g5.g2.g7",3.31518115587823e-05,"NP"
"CTriad_g5.g3.g1",0.125083280296628,"NP"
"CTriad_g5.g3.g2",0.00377030171157333,"NP"
"CTriad_g5.g3.g3",0.025960691695177,"NP"
"CTriad_g5.g3.g4",0.015978978574223,"NP"
"CTriad_g5.g3.g5",0.007279730637206,"NP"
"CTriad_g5.g3.g6",0.0122226814103117,"NP"
"CTriad_g5.g3.g7",0.0177985892072821,"NP"
"CTriad_g5.g4.g1",0.553062720404881,"NP"
"CTriad_g5.g4.g2",0.00601958016001451,"NP"
"CTriad_g5.g4.g3",0.177601276992796,"NP"
"CTriad_g5.g4.g4",0.0130164933011295,"NP"
"CTriad_g5.g4.g5",0.0146317108886974,"NP"
"CTriad_g5.g4.g6",0.00577297951999085,"NP"
"CTriad_g5.g5.g1",0.00854282681382776,"NP"
"CTriad_g5.g5.g2",0.00629536841223076,"NP"
"CTriad_g5.g5.g3",0.00981741009424592,"NP"
"CTriad_g5.g5.g4",0.00808885690150684,"NP"
"CTriad_g5.g5.g5",0.00264516425168822,"NP"
"CTriad_g5.g5.g6",0.00618714931233062,"NP"
"CTriad_g5.g6.g1",0.0281364329515579,"NP"
"CTriad_g5.g6.g2",0.000481057462904271,"NP"
"CTriad_g5.g6.g3",0.0400154980942066,"NP"
"CTriad_g5.g6.g4",0.00744757461127238,"NP"
"CTriad_g5.g6.g5",0.0486227077039866,"NP"
"CTriad_g5.g6.g6",0.00692989523426278,"NP"
"CTriad_g5.g7.g3",0,"NP"
"CTriad_g5.g7.g6",8.75596915580185e-05,"NP"
"CTriad_g6.g1.g1",7.62848757203626e-05,"NP"
"CTriad_g6.g1.g2",0,"NP"
"CTriad_g6.g1.g3",0.273566364744289,"NP"
"CTriad_g6.g1.g4",0.00372966240156667,"NP"
"CTriad_g6.g1.g5",0.00507337782768414,"NP"
"CTriad_g6.g2.g1",0.00119966152806428,"NP"
"CTriad_g6.g2.g2",0.0138399657000637,"NP"
"CTriad_g6.g2.g3",0.00649992586953418,"NP"
"CTriad_g6.g2.g5",0.0154662236978701,"NP"
"CTriad_g6.g2.g6",0.00664364317371908,"NP"
"CTriad_g6.g3.g1",0.0908664713573192,"NP"
"CTriad_g6.g3.g2",6.94843186926601e-05,"NP"
"CTriad_g6.g3.g3",0.715821916281209,"NP"
"CTriad_g6.g3.g4",1,"NP"
"CTriad_g6.g3.g5",0.0343643198977373,"NP"
"CTriad_g6.g3.g6",0.00856690424040132,"NP"
"CTriad_g6.g3.g7",0,"NP"
"CTriad_g6.g4.g1",0.27763226065953,"NP"
"CTriad_g6.g4.g2",0.0019710954390142,"NP"
"CTriad_g6.g4.g3",0.00270610699080783,"NP"
"CTriad_g6.g4.g4",9.58203993415489e-05,"NP"
"CTriad_g6.g4.g5",0.00201751094690462,"NP"
"CTriad_g6.g4.g6",0.0347788239267577,"NP"
"CTriad_g6.g5.g1",0.00860184084170842,"NP"
"CTriad_g6.g5.g3",0.00886377010849445,"NP"
"CTriad_g6.g5.g4",0.00174227583490585,"NP"
"CTriad_g6.g5.g5",0.018735085476968,"NP"
"CTriad_g6.g5.g6",0.00635788463632794,"NP"
"CTriad_g6.g5.g7",5.61559784493204e-05,"NP"
"CTriad_g6.g6.g1",0.00239498832526177,"NP"
"CTriad_g6.g6.g2",0.0123098773599584,"NP"
"CTriad_g6.g6.g3",0.00267862780624474,"NP"
"CTriad_g6.g6.g4",0.00629517225520364,"NP"
"CTriad_g6.g6.g5",0.00638979196107161,"NP"
"CTriad_g7.g1.g1",1.4418487054883e-05,"NP"
"CTriad_g7.g1.g3",0.000828053864630273,"NP"
"CTriad_g7.g1.g7",0.00295577104610912,"NP"
"CTriad_g7.g2.g2",0.00606545554527031,"NP"
"CTriad_g7.g2.g3",0.000142244123449359,"NP"
"CTriad_g7.g2.g5",2.80028800962485e-06,"NP"
"CTriad_g7.g3.g1",0.000956725502669468,"NP"
"CTriad_g7.g3.g2",0.000790258869447196,"NP"
"CTriad_g7.g3.g3",0.000548422564057195,"NP"
"CTriad_g7.g3.g5",0.037623047892007,"NP"
"CTriad_g7.g3.g6",0.00714916180207823,"NP"
"CTriad_g7.g4.g1",0.000181633256242816,"NP"
"CTriad_g7.g4.g2",0.00630139056514993,"NP"
"CTriad_g7.g4.g3",0.000862013393476529,"NP"
"CTriad_g7.g4.g4",1.99040356856872e-05,"NP"
"CTriad_g7.g4.g5",0.00155602241223534,"NP"
"CTriad_g7.g5.g1",0.00254649587285949,"NP"
"CTriad_g7.g5.g3",8.37375262402208e-07,"NP"
"CTriad_g7.g6.g5",1.38809557392404e-05,"NP"
"CTriad_g1.g1.g1",0.789785837547996,"NS1"
"CTriad_g1.g1.g2",0.0317339263390988,"NS1"
"CTriad_g1.g1.g3",0.866420172761184,"NS1"
"CTriad_g1.g1.g4",0.0074335802590981,"NS1"
"CTriad_g1.g1.g5",0.0653126022126651,"NS1"
"CTriad_g1.g1.g6",0.326144185913906,"NS1"
"CTriad_g1.g1.g7",0.00626161091511744,"NS1"
"CTriad_g1.g2.g1",0.0159863113152083,"NS1"
"CTriad_g1.g2.g2",0.0459023690957552,"NS1"
"CTriad_g1.g2.g3",0.0155374067501989,"NS1"
"CTriad_g1.g2.g4",0.000256235669597426,"NS1"
"CTriad_g1.g2.g5",0.0405647456499698,"NS1"
"CTriad_g1.g2.g6",0.10017018436831,"NS1"
"CTriad_g1.g3.g1",0.212765444661076,"NS1"
"CTriad_g1.g3.g2",0.0200687342942226,"NS1"
"CTriad_g1.g3.g3",0.54586783657148,"NS1"
"CTriad_g1.g3.g4",0.0433923164872777,"NS1"
"CTriad_g1.g3.g5",0.0820539231997787,"NS1"
"CTriad_g1.g3.g6",0.110869694065503,"NS1"
"CTriad_g1.g3.g7",0.0389878676807545,"NS1"
"CTriad_g1.g4.g1",0.0141626631706088,"NS1"
"CTriad_g1.g4.g2",0.00188095016818134,"NS1"
"CTriad_g1.g4.g3",0.199204938275561,"NS1"
"CTriad_g1.g4.g4",0.0141534580959595,"NS1"
"CTriad_g1.g4.g5",0.0890251387148067,"NS1"
"CTriad_g1.g4.g6",0.000217791247269222,"NS1"
"CTriad_g1.g5.g1",0.15712371391225,"NS1"
"CTriad_g1.g5.g2",0.00905953918424724,"NS1"
"CTriad_g1.g5.g3",0.156046033326924,"NS1"
"CTriad_g1.g5.g4",1,"NS1"
"CTriad_g1.g5.g5",0.510693649685822,"NS1"
"CTriad_g1.g5.g6",0.0269109923369779,"NS1"
"CTriad_g1.g5.g7",7.058473973028e-05,"NS1"
"CTriad_g1.g6.g1",0.0861789019685432,"NS1"
"CTriad_g1.g6.g2",0.0172576343204416,"NS1"
"CTriad_g1.g6.g3",0.0562316337151717,"NS1"
"CTriad_g1.g6.g4",0.0239199260568759,"NS1"
"CTriad_g1.g6.g5",0.1073903341273,"NS1"
"CTriad_g1.g6.g6",0.0587970261534241,"NS1"
"CTriad_g1.g6.g7",0.0182937106186091,"NS1"
"CTriad_g1.g7.g1",0.000398334628885706,"NS1"
"CTriad_g1.g7.g3",0.000832978520989602,"NS1"
"CTriad_g1.g7.g4",5.67276806394556e-07,"NS1"
"CTriad_g1.g7.g5",0.0136259034073468,"NS1"
"CTriad_g1.g7.g6",0.000647019946008307,"NS1"
"CTriad_g2.g1.g1",0.0103606421578049,"NS1"
"CTriad_g2.g1.g2",0.0334879993490287,"NS1"
"CTriad_g2.g1.g3",0.0310587180268317,"NS1"
"CTriad_g2.g1.g4",0.012581681521738,"NS1"
"CTriad_g2.g1.g5",0.00189318162379649,"NS1"
"CTriad_g2.g1.g6",0.17422885381858,"NS1"
"CTriad_g2.g2.g1",0.109366026836568,"NS1"
"CTriad_g2.g2.g2",0.00175048856639124,"NS1"
"CTriad_g2.g2.g3",0.0341778600727137,"NS1"
"CTriad_g2.g2.g4",0.297447324803396,"NS1"
"CTriad_g2.g2.g5",0.0261681283614148,"NS1"
"CTriad_g2.g2.g6",0.0251919214097664,"NS1"
"CTriad_g2.g2.g7",0.000434396430963458,"NS1"
"CTriad_g2.g3.g1",0.0158271251359004,"NS1"
"CTriad_g2.g3.g2",0.0539596129950228,"NS1"
"CTriad_g2.g3.g3",0.0168381549601543,"NS1"
"CTriad_g2.g3.g4",0.00134870647312304,"NS1"
"CTriad_g2.g3.g5",0.000607884655488394,"NS1"
"CTriad_g2.g3.g6",0.0103445639292586,"NS1"
"CTriad_g2.g4.g1",0.00340069575560012,"NS1"
"CTriad_g2.g4.g2",0.000162954323589283,"NS1"
"CTriad_g2.g4.g3",0.0012574865087792,"NS1"
"CTriad_g2.g4.g4",0.0565523270569807,"NS1"
"CTriad_g2.g4.g5",0.0506828658011139,"NS1"
"CTriad_g2.g4.g6",0,"NS1"
"CTriad_g2.g5.g1",0.0129433056956318,"NS1"
"CTriad_g2.g5.g2",0.00554157340391148,"NS1"
"CTriad_g2.g5.g3",0.127999824222524,"NS1"
"CTriad_g2.g5.g4",0.0289255850444036,"NS1"
"CTriad_g2.g5.g5",0.00511724297306486,"NS1"
"CTriad_g2.g5.g6",0.000939162456031833,"NS1"
"CTriad_g2.g6.g1",0.100349450714383,"NS1"
"CTriad_g2.g6.g2",0.0771491077444568,"NS1"
"CTriad_g2.g6.g3",0.0175592024924008,"NS1"
"CTriad_g2.g6.g4",0.0338453868356532,"NS1"
"CTriad_g2.g6.g5",0.0294896617330158,"NS1"
"CTriad_g2.g6.g6",0.0376361889076805,"NS1"
"CTriad_g2.g7.g1",0.000124105634548291,"NS1"
"CTriad_g2.g7.g2",0.180345821298049,"NS1"
"CTriad_g3.g1.g1",0.0825837327786529,"NS1"
"CTriad_g3.g1.g2",0.0278268272580605,"NS1"
"CTriad_g3.g1.g3",0.144021873921051,"NS1"
"CTriad_g3.g1.g4",0.0607839434306156,"NS1"
"CTriad_g3.g1.g5",0.726553127180145,"NS1"
"CTriad_g3.g1.g6",0.173771824308024,"NS1"
"CTriad_g3.g1.g7",0.0160629130706752,"NS1"
"CTriad_g3.g2.g1",0.0183357280500556,"NS1"
"CTriad_g3.g2.g2",0.200687750773766,"NS1"
"CTriad_g3.g2.g3",0.0161954352330922,"NS1"
"CTriad_g3.g2.g4",0.00983393378506538,"NS1"
"CTriad_g3.g2.g5",0.0285899353019055,"NS1"
"CTriad_g3.g2.g6",0.0284882464118119,"NS1"
"CTriad_g3.g2.g7",0.170274795618049,"NS1"
"CTriad_g3.g3.g1",0.408791253151996,"NS1"
"CTriad_g3.g3.g2",0.0230416542527214,"NS1"
"CTriad_g3.g3.g3",0.135649818129863,"NS1"
"CTriad_g3.g3.g4",0.0569691959334703,"NS1"
"CTriad_g3.g3.g5",0.128756056458203,"NS1"
"CTriad_g3.g3.g6",0.101569950570114,"NS1"
"CTriad_g3.g3.g7",0.000432042965506163,"NS1"
"CTriad_g3.g4.g1",0.0113607862286933,"NS1"
"CTriad_g3.g4.g2",0.00203494049621425,"NS1"
"CTriad_g3.g4.g3",0.0679935932321665,"NS1"
"CTriad_g3.g4.g4",0.014105297452764,"NS1"
"CTriad_g3.g4.g5",0.0476810208837294,"NS1"
"CTriad_g3.g4.g6",0.0978889607235137,"NS1"
"CTriad_g3.g4.g7",0.000651938118362103,"NS1"
"CTriad_g3.g5.g1",0.135840930944082,"NS1"
"CTriad_g3.g5.g3",0.0952161258449185,"NS1"
"CTriad_g3.g5.g4",0.00815585328742182,"NS1"
"CTriad_g3.g5.g5",0.0236895780326619,"NS1"
"CTriad_g3.g5.g6",0.165370504177388,"NS1"
"CTriad_g3.g6.g1",0.135984954462919,"NS1"
"CTriad_g3.g6.g2",0.00267832104250562,"NS1"
"CTriad_g3.g6.g3",0.141830712804892,"NS1"
"CTriad_g3.g6.g4",0.024217868577791,"NS1"
"CTriad_g3.g6.g5",0.166656720453831,"NS1"
"CTriad_g3.g6.g6",0.372336653779817,"NS1"
"CTriad_g3.g7.g1",0.00605233327111475,"NS1"
"CTriad_g3.g7.g3",0.00105574690980304,"NS1"
"CTriad_g3.g7.g4",0.00257338454418276,"NS1"
"CTriad_g3.g7.g5",0.0514128789735276,"NS1"
"CTriad_g3.g7.g6",0.00566992467228648,"NS1"
"CTriad_g4.g1.g1",0.0728169367840327,"NS1"
"CTriad_g4.g1.g2",0.00667407375244961,"NS1"
"CTriad_g4.g1.g3",0.0144098312415865,"NS1"
"CTriad_g4.g1.g4",0.00131502064829792,"NS1"
"CTriad_g4.g1.g5",0.0637203236952482,"NS1"
"CTriad_g4.g1.g6",0.000936677595449948,"NS1"
"CTriad_g4.g2.g1",0.0598704871407279,"NS1"
"CTriad_g4.g2.g2",0.0591401467562873,"NS1"
"CTriad_g4.g2.g3",0.108156253423223,"NS1"
"CTriad_g4.g2.g4",0.000982585325311197,"NS1"
"CTriad_g4.g2.g5",0.00329098335611996,"NS1"
"CTriad_g4.g2.g6",0.00163160608225347,"NS1"
"CTriad_g4.g3.g1",0.224294000278406,"NS1"
"CTriad_g4.g3.g2",0.00584733658606437,"NS1"
"CTriad_g4.g3.g3",0.32490035721876,"NS1"
"CTriad_g4.g3.g4",0.0131061783381449,"NS1"
"CTriad_g4.g3.g5",0.101834710790603,"NS1"
"CTriad_g4.g3.g6",0.0738655050676655,"NS1"
"CTriad_g4.g3.g7",0,"NS1"
"CTriad_g4.g4.g1",0.0199202494604226,"NS1"
"CTriad_g4.g4.g2",0.00139747251877637,"NS1"
"CTriad_g4.g4.g3",0.00263789863115428,"NS1"
"CTriad_g4.g4.g4",0.00163641412334901,"NS1"
"CTriad_g4.g4.g5",0.0111855167317371,"NS1"
"CTriad_g4.g4.g6",0.0175214930069673,"NS1"
"CTriad_g4.g5.g1",0.0544740318416611,"NS1"
"CTriad_g4.g5.g2",0.0248537004638124,"NS1"
"CTriad_g4.g5.g3",0.184496441972979,"NS1"
"CTriad_g4.g5.g4",0.0476205834199189,"NS1"
"CTriad_g4.g5.g5",0.0402544750806768,"NS1"
"CTriad_g4.g5.g6",0.000100961141977229,"NS1"
"CTriad_g4.g6.g1",0.0992634807665267,"NS1"
"CTriad_g4.g6.g2",0.0106922182671725,"NS1"
"CTriad_g4.g6.g3",0.00362521106970427,"NS1"
"CTriad_g4.g6.g4",0.013022154206974,"NS1"
"CTriad_g4.g6.g5",0.00306992265350409,"NS1"
"CTriad_g4.g6.g6",0.0158656085913224,"NS1"
"CTriad_g4.g7.g3",0.000381554926787526,"NS1"
"CTriad_g4.g7.g4",0,"NS1"
"CTriad_g4.g7.g6",0,"NS1"
"CTriad_g5.g1.g1",0.422560381401535,"NS1"
"CTriad_g5.g1.g2",0.0312681215769938,"NS1"
"CTriad_g5.g1.g3",0.747571317945655,"NS1"
"CTriad_g5.g1.g4",0.167843982291801,"NS1"
"CTriad_g5.g1.g5",0.179959951231249,"NS1"
"CTriad_g5.g1.g6",0.0193767972964428,"NS1"
"CTriad_g5.g1.g7",0.000210120529009699,"NS1"
"CTriad_g5.g2.g1",0.00610850325926,"NS1"
"CTriad_g5.g2.g2",0.0136216232682674,"NS1"
"CTriad_g5.g2.g3",0.00593907428789125,"NS1"
"CTriad_g5.g2.g5",0.00306208815471734,"NS1"
"CTriad_g5.g2.g6",0.108882841569882,"NS1"
"CTriad_g5.g3.g1",0.173666762007073,"NS1"
"CTriad_g5.g3.g2",0.103396426001414,"NS1"
"CTriad_g5.g3.g3",0.148802743325179,"NS1"
"CTriad_g5.g3.g4",0.0159973914911682,"NS1"
"CTriad_g5.g3.g5",0.109572747391888,"NS1"
"CTriad_g5.g3.g6",0.0963447791184915,"NS1"
"CTriad_g5.g3.g7",0.00118168704642817,"NS1"
"CTriad_g5.g4.g1",0.0704115528578005,"NS1"
"CTriad_g5.g4.g2",0.164557981590233,"NS1"
"CTriad_g5.g4.g3",0.0525502245866454,"NS1"
"CTriad_g5.g4.g4",0.00556361758740621,"NS1"
"CTriad_g5.g4.g5",0.0598661054316191,"NS1"
"CTriad_g5.g4.g6",0.00119296067476176,"NS1"
"CTriad_g5.g4.g7",8.73930853490318e-05,"NS1"
"CTriad_g5.g5.g1",0.550889384737657,"NS1"
"CTriad_g5.g5.g2",0.00314210124061265,"NS1"
"CTriad_g5.g5.g3",0.0838266438993379,"NS1"
"CTriad_g5.g5.g4",0.00796491526927055,"NS1"
"CTriad_g5.g5.g5",0.13896336077868,"NS1"
"CTriad_g5.g5.g6",0.0188480656571692,"NS1"
"CTriad_g5.g5.g7",0,"NS1"
"CTriad_g5.g6.g1",0.41849812048747,"NS1"
"CTriad_g5.g6.g2",0.00178213573749377,"NS1"
"CTriad_g5.g6.g3",0.0287823681202586,"NS1"
"CTriad_g5.g6.g4",0.161286490428105,"NS1"
"CTriad_g5.g6.g5",0.029023005167884,"NS1"
"CTriad_g5.g6.g6",0.0169181603600684,"NS1"
"CTriad_g5.g6.g7",0.000118574073903133,"NS1"
"CTriad_g5.g7.g1",0,"NS1"
"CTriad_g5.g7.g3",0,"NS1"
"CTriad_g5.g7.g5",0.000139330661206725,"NS1"
"CTriad_g5.g7.g6",0,"NS1"
"CTriad_g5.g7.g7",0,"NS1"
"CTriad_g6.g1.g1",0.10791723915017,"NS1"
"CTriad_g6.g1.g2",0.132741661843781,"NS1"
"CTriad_g6.g1.g3",0.456854413678243,"NS1"
"CTriad_g6.g1.g4",0.000248123629253405,"NS1"
"CTriad_g6.g1.g5",0.0679873628718253,"NS1"
"CTriad_g6.g1.g6",0.0558127254683647,"NS1"
"CTriad_g6.g2.g1",0.016267676563447,"NS1"
"CTriad_g6.g2.g2",0.0243473156591448,"NS1"
"CTriad_g6.g2.g3",0.00344348062091281,"NS1"
"CTriad_g6.g2.g4",0.000382130433668306,"NS1"
"CTriad_g6.g2.g5",0.0184765496050259,"NS1"
"CTriad_g6.g2.g6",0.0159431386944281,"NS1"
"CTriad_g6.g3.g1",0.0848902550260778,"NS1"
"CTriad_g6.g3.g2",0.0222074201733314,"NS1"
