"name","relGini","focgene"
"TA_p3_Bias",0.0678837815461635,"NA"
"TC_p3_Bias",0.0316633238270847,"NA"
"TG_p3_Bias",0.0471868237488708,"NA"
"TT_p3_Bias",0.0417586216285624,"NA"
"AAA_Bias",0.0198253687756074,"NA"
"AAC_Bias",0.327508296254739,"NA"
"AAG_Bias",0.0282268783950922,"NA"
"AAT_Bias",0.386227874010667,"NA"
"ACA_Bias",0.835582290034572,"NA"
"ACC_Bias",0.028802152242052,"NA"
"ACG_Bias",0.129823519925063,"NA"
"ACT_Bias",0.0218326208173269,"NA"
"AGA_Bias",0.0729982414320399,"NA"
"AGC_Bias",0.0228864523863784,"NA"
"AGG_Bias",0.0277768743175377,"NA"
"AGT_Bias",0.0247988326981507,"NA"
"ATA_Bias",0.0676122655505239,"NA"
"ATC_Bias",0.0681915123584181,"NA"
"ATT_Bias",0.0255452441234566,"NA"
"CAA_Bias",0.0279545881446281,"NA"
"CAC_Bias",0.342911961971183,"NA"
"CAG_Bias",0.0336485042822261,"NA"
"CAT_Bias",0.264285468597764,"NA"
"CCA_Bias",0.0263190229201831,"NA"
"CCC_Bias",0.0180292583713385,"NA"
"CCG_Bias",0.00885528741654911,"NA"
"CCT_Bias",0.0212314328584363,"NA"
"CGA_Bias",0.103934978183638,"NA"
"CGC_Bias",0.00778118525511717,"NA"
"CGG_Bias",0.0157336706630517,"NA"
"CGT_Bias",0.0212213140970886,"NA"
"CTA_Bias",0.0484319856168578,"NA"
"CTC_Bias",0.0216214327720139,"NA"
"CTG_Bias",0.0696269206418455,"NA"
"CTT_Bias",0.0744702014805822,"NA"
"GAA_Bias",0.0393588035221734,"NA"
"GAC_Bias",0.0354510407516275,"NA"
"GAG_Bias",0.0353843089819071,"NA"
"GAT_Bias",0.035413239364838,"NA"
"GCA_Bias",0.024724536709385,"NA"
"GCC_Bias",0.0161662497320004,"NA"
"GCG_Bias",0.0757186020570254,"NA"
"GCT_Bias",0.0164233708119908,"NA"
"GGA_Bias",0.0333779653486364,"NA"
"GGC_Bias",0.0187999054642975,"NA"
"GGG_Bias",0.0297807652680914,"NA"
"GGT_Bias",0.0724378543394647,"NA"
"GTA_Bias",0.0494963912456126,"NA"
"GTC_Bias",0.197590144206257,"NA"
"GTG_Bias",0.0477912799877475,"NA"
"GTT_Bias",0.0315863828390125,"NA"
"TAA_Bias",0,"NA"
"TAC_Bias",0.0870967356118837,"NA"
"TAG_Bias",0.000208165209927453,"NA"
"TAT_Bias",0.0780377998908625,"NA"
"TCA_Bias",0.093607688947414,"NA"
"TCC_Bias",0.221188897690488,"NA"
"TCG_Bias",0.0213677014454897,"NA"
"TCT_Bias",0.0136903786315097,"NA"
"TGA_Bias",0.00113475535117761,"NA"
"TGC_Bias",0.470195394834603,"NA"
"TGT_Bias",0.468707797124455,"NA"
"TTA_Bias",0.0161838751728264,"NA"
"TTC_Bias",0.487697223568105,"NA"
"TTG_Bias",0.0131041716965318,"NA"
"TTT_Bias",0.45987567401672,"NA"
"F_aa_Bias",0.379914235116057,"NA"
"L_aa_Bias",0.0127617151080563,"NA"
"S_aa_Bias",0.0152871792615826,"NA"
"Y_aa_Bias",1,"NA"
"X_aa_Bias",0.541922362868563,"NA"
"C_aa_Bias",0.0272664676141254,"NA"
"W_aa_Bias",0.147276442239642,"NA"
"P_aa_Bias",0.0280442882288034,"NA"
"H_aa_Bias",0.0118684871802951,"NA"
"Q_aa_Bias",0.0173082715392796,"NA"
"R_aa_Bias",0.0722070895831986,"NA"
"I_aa_Bias",0.023273292197649,"NA"
"M_aa_Bias",0.0184606666004561,"NA"
"T_aa_Bias",0.0402574080515345,"NA"
"N_aa_Bias",0.0148865303960288,"NA"
"K_aa_Bias",0.0171676563146534,"NA"
"V_aa_Bias",0.124194369722534,"NA"
"A_aa_Bias",0.0361829149048847,"NA"
"D_aa_Bias",0.0287586182991542,"NA"
"E_aa_Bias",0.0344332260940581,"NA"
"G_aa_Bias",0.191277883953602,"NA"
"A_Bias",0.0724016915151916,"NA"
"C_Bias",0.0789915672304553,"NA"
"G_Bias",0.0653592574058327,"NA"
"T_Bias",0.0366390756039333,"NA"
"AA_Bias",0.105382803653873,"NA"
"AC_Bias",0.0582843693688474,"NA"
"AG_Bias",0.119119028258343,"NA"
"AT_Bias",0.070639301221468,"NA"
"CA_Bias",0.0519602098160423,"NA"
"CC_Bias",0.133583503098647,"NA"
"CG_Bias",0.0395382805623032,"NA"
"CT_Bias",0.146305031331475,"NA"
"GA_Bias",0.0880906238246774,"NA"
"GC_Bias",0.0524815152154513,"NA"
"GG_Bias",0.0805700133681418,"NA"
"GT_Bias",0.0778366251338831,"NA"
"TA_Bias",0.459015362156754,"NA"
"TC_Bias",0.0763585275818407,"NA"
"TG_Bias",0.113348392313697,"NA"
"TT_Bias",0.0806859268695506,"NA"
"AA_p1_Bias",0.0423095259379366,"NA"
"AC_p1_Bias",0.0320220375014466,"NA"
"AG_p1_Bias",0.0676389510846419,"NA"
"AT_p1_Bias",0.0528197213368735,"NA"
"CA_p1_Bias",0.0276065326033639,"NA"
"CC_p1_Bias",0.134153607810115,"NA"
"CG_p1_Bias",0.110450486343699,"NA"
"CT_p1_Bias",0.230243573527857,"NA"
"GA_p1_Bias",0.0703605532415803,"NA"
"GC_p1_Bias",0.0490638149615776,"NA"
"GG_p1_Bias",0.0330010951326887,"NA"
"GT_p1_Bias",0.0931767125652257,"NA"
"TA_p1_Bias",0.529568245678826,"NA"
"TC_p1_Bias",0.116023020691948,"NA"
"TG_p1_Bias",0.256850708208075,"NA"
"TT_p1_Bias",0.171888382643573,"NA"
"AA_p2_Bias",0.0474015890947228,"NA"
"AC_p2_Bias",0.104541894628727,"NA"
"AG_p2_Bias",0.0854531014873291,"NA"
"AT_p2_Bias",0.0471649265608943,"NA"
"CA_p2_Bias",0.0852682256988526,"NA"
"CC_p2_Bias",0.280267428901508,"NA"
"CG_p2_Bias",0.132898049561821,"NA"
"CT_p2_Bias",0.185715317107506,"NA"
"GA_p2_Bias",0.0635956550227627,"NA"
"GC_p2_Bias",0.0624136956797596,"NA"
"GG_p2_Bias",0.0724071448206312,"NA"
"GT_p2_Bias",0.0228717529926779,"NA"
"TA_p2_Bias",0.101495424155195,"NA"
"TC_p2_Bias",0.075674318746435,"NA"
"TG_p2_Bias",0.0654682613390284,"NA"
"TT_p2_Bias",0.106498710395778,"NA"
"AA_p3_Bias",0.0372338562535745,"NA"
"AC_p3_Bias",0.0563353326662959,"NA"
"AG_p3_Bias",0.068605474526138,"NA"
"AT_p3_Bias",0.124236426022712,"NA"
"CA_p3_Bias",0.0556076596116535,"NA"
"CC_p3_Bias",0.038572250821071,"NA"
"CG_p3_Bias",0.0261449051214595,"NA"
"CT_p3_Bias",0.0615780062333008,"NA"
"GA_p3_Bias",0.0342566389753652,"NA"
"GC_p3_Bias",0.0531249181661778,"NA"
"GG_p3_Bias",0.0299825064617582,"NA"
"GT_p3_Bias",0.0392787218345173,"NA"
"TA_p3_Bias",0.0606400449829494,"NA"
"TC_p3_Bias",0.0285690733517536,"NA"
"TG_p3_Bias",0.044608818461009,"NA"
"TT_p3_Bias",0.0445522735613871,"NA"
"AAA_Bias",0.0312478278324509,"NA"
"AAC_Bias",0.181570291294498,"NA"
"AAG_Bias",0.0285761925049071,"NA"
"AAT_Bias",0.273842355701361,"NA"
"ACA_Bias",0.352734795612923,"NA"
"ACC_Bias",0.0622506800347874,"NA"
"ACG_Bias",0.11975544705216,"NA"
"ACT_Bias",0.0841436427474848,"NA"
"AGA_Bias",0.0473537982073746,"NA"
"AGC_Bias",0.0150304861304185,"NA"
"AGG_Bias",0.0305272951695996,"NA"
"AGT_Bias",0.021941345386476,"NA"
"ATA_Bias",0.0639994534181645,"NA"
"ATC_Bias",0.0707476466303893,"NA"
"ATT_Bias",0.0440699812332898,"NA"
"CAA_Bias",0.0648158238543966,"NA"
"CAC_Bias",0.280780387479116,"NA"
"CAG_Bias",0.0612126530956243,"NA"
"CAT_Bias",0.297607265690444,"NA"
"CCA_Bias",0.0218031482793073,"NA"
"CCC_Bias",0.0216097587557222,"NA"
"CCG_Bias",0.0151157665020225,"NA"
"CCT_Bias",0.0111243936225191,"NA"
"CGA_Bias",0.0798513565583106,"NA"
"CGC_Bias",0.024083564442514,"NA"
"CGG_Bias",0.0126276758358012,"NA"
"CGT_Bias",0.00395160689058026,"NA"
"CTA_Bias",0.105223625890945,"NA"
"CTC_Bias",0.0985291546555219,"NA"
"CTG_Bias",0.0868655442699982,"NA"
"CTT_Bias",0.0273761334503845,"NA"
"GAA_Bias",0.0202093203710186,"NA"
"GAC_Bias",0.0366046259400805,"NA"
"GAG_Bias",0.022732454949084,"NA"
"GAT_Bias",0.0244689041525289,"NA"
"GCA_Bias",0.0594997489519064,"NA"
"GCC_Bias",0.0262046704562202,"NA"
"GCG_Bias",0.0569519279012209,"NA"
"GCT_Bias",0.144073214322359,"NA"
"GGA_Bias",0.0212379430210394,"NA"
"GGC_Bias",0.0300466309972213,"NA"
"GGG_Bias",0.0180964017275463,"NA"
"GGT_Bias",0.0505105498864755,"NA"
"GTA_Bias",0.0457283268012047,"NA"
"GTC_Bias",0.096253266727449,"NA"
"GTG_Bias",0.0694221356500958,"NA"
"GTT_Bias",0.0428592990392864,"NA"
"TAA_Bias",0,"NA"
"TAC_Bias",0.127487666584814,"NA"
"TAG_Bias",3.97176033364109e-05,"NA"
"TAT_Bias",0.112965996005373,"NA"
"TCA_Bias",0.0337340370767388,"NA"
"TCC_Bias",0.0848693529796809,"NA"
"TCG_Bias",0.0171675005053898,"NA"
"TCT_Bias",0.0276181597103914,"NA"
"TGA_Bias",0.00128020120788668,"NA"
"TGC_Bias",0.153996384172315,"NA"
"TGT_Bias",0.155145578777823,"NA"
"TTA_Bias",0.0536176621630218,"NA"
"TTC_Bias",0.429121178119072,"NA"
"TTG_Bias",0.0437056521328974,"NA"
"TTT_Bias",0.331064074432908,"NA"
"F_aa_Bias",0.213271715598994,"NA"
"L_aa_Bias",0.0156150602752654,"NA"
"S_aa_Bias",0.0883007065747746,"NA"
"Y_aa_Bias",0.549352352135748,"NA"
"X_aa_Bias",1,"NA"
"C_aa_Bias",0.0276668849068815,"NA"
"W_aa_Bias",0.711559234909949,"NA"
"P_aa_Bias",0.0396025211514965,"NA"
"H_aa_Bias",0.0545364878915989,"NA"
"Q_aa_Bias",0.0458561548845587,"NA"
"R_aa_Bias",0.100791660641531,"NA"
"I_aa_Bias",0.0303819978531104,"NA"
"M_aa_Bias",0.0188027500991909,"NA"
"T_aa_Bias",0.0306030886385669,"NA"
"N_aa_Bias",0.0540134923318653,"NA"
"K_aa_Bias",0.0194351117577926,"NA"
"V_aa_Bias",0.103799957418311,"NA"
"A_aa_Bias",0.0269615859088468,"NA"
"D_aa_Bias",0.0320525520385501,"NA"
"E_aa_Bias",0.0282395491392748,"NA"
"G_aa_Bias",0.11132625384311,"NA"
"A_Bias",0.0405439111829554,"NA"
"C_Bias",0.0603844891946273,"NA"
"G_Bias",0.145991380467282,"NA"
"T_Bias",0.026220720469542,"NA"
"AA_Bias",0.0693335519696459,"NA"
"AC_Bias",0.0918095329872427,"NA"
"AG_Bias",0.117459773921596,"NA"
"AT_Bias",0.0610102170298341,"NA"
"CA_Bias",0.0576572724430617,"NA"
"CC_Bias",0.131088789208474,"NA"
"CG_Bias",0.0404770828982464,"NA"
"CT_Bias",0.271884325345626,"NA"
"GA_Bias",0.0623126367925703,"NA"
"GC_Bias",0.0703972043685877,"NA"
"GG_Bias",0.0662403399487818,"NA"
"GT_Bias",0.0909623717024119,"NA"
"TA_Bias",0.482860844686944,"NA"
"TC_Bias",0.0896310497913009,"NA"
"TG_Bias",0.172516819959211,"NA"
"TT_Bias",0.0683730566813465,"NA"
"AA_p1_Bias",0.0453799640754173,"NA"
"AC_p1_Bias",0.0458599975033595,"NA"
"AG_p1_Bias",0.0765609325291821,"NA"
"AT_p1_Bias",0.0459527791263261,"NA"
"CA_p1_Bias",0.0385085599895858,"NA"
"CC_p1_Bias",0.092758380040359,"NA"
"CG_p1_Bias",0.0925985510369223,"NA"
"CT_p1_Bias",0.15510976004087,"NA"
"GA_p1_Bias",0.0635986646969192,"NA"
"GC_p1_Bias",0.0382182171294783,"NA"
"GG_p1_Bias",0.0342713137597964,"NA"
"GT_p1_Bias",0.0838432954089293,"NA"
"TA_p1_Bias",0.367945888240859,"NA"
"TC_p1_Bias",0.132010512561396,"NA"
"TG_p1_Bias",0.289495365389655,"NA"
"TT_p1_Bias",0.155970364958748,"NA"
"AA_p2_Bias",0.0427708106067769,"NA"
"AC_p2_Bias",0.0969826101267226,"NA"
"AG_p2_Bias",0.0623165951691427,"NA"
"AT_p2_Bias",0.0280062917905014,"NA"
"CA_p2_Bias",0.0648741893243189,"NA"
"CC_p2_Bias",0.298265065347605,"NA"
"CG_p2_Bias",0.144515911838631,"NA"
"CT_p2_Bias",0.124145764034863,"NA"
"GA_p2_Bias",0.0748053374418258,"NA"
"GC_p2_Bias",0.0510040052783796,"NA"
"GG_p2_Bias",0.0489823143420195,"NA"
"GT_p2_Bias",0.0217961885831692,"NA"
"TA_p2_Bias",0.139843288287383,"NA"
"TC_p2_Bias",0.0659113386579305,"NA"
"TG_p2_Bias",0.0699130455753678,"NA"
"TT_p2_Bias",0.0695464428418768,"NA"
"AA_p3_Bias",0.021045274825269,"NA"
"AC_p3_Bias",0.0603436789570785,"NA"
"AG_p3_Bias",0.0752857194253846,"NA"
"AT_p3_Bias",0.109141207360423,"NA"
"CA_p3_Bias",0.0480263803876209,"NA"
"CC_p3_Bias",0.055921092022184,"NA"
"CG_p3_Bias",0.0363488761063395,"NA"
"CT_p3_Bias",0.0430314743299912,"NA"
"GA_p3_Bias",0.0307798300909852,"NA"
"GC_p3_Bias",0.0544429387792773,"NA"
"GG_p3_Bias",0.036313932104993,"NA"
"GT_p3_Bias",0.0384357703117948,"NA"
"TA_p3_Bias",0.0498998314896276,"NA"
"TC_p3_Bias",0.0315223677593649,"NA"
"TG_p3_Bias",0.0458047704104702,"NA"
"TT_p3_Bias",0.0345127020229624,"NA"
"AAA_Bias",0.0237133418485845,"NA"
"AAC_Bias",0.190115490962939,"NA"
"AAG_Bias",0.0271502841278951,"NA"
"AAT_Bias",0.230989278284779,"NA"
"ACA_Bias",0.340507195142159,"NA"
"ACC_Bias",0.115608238321872,"NA"
"ACG_Bias",0.106474992953962,"NA"
"ACT_Bias",0.0969532668900913,"NA"
"AGA_Bias",0.0660202213453091,"NA"
"AGC_Bias",0.0189663396875448,"NA"
"AGG_Bias",0.0285401928051196,"NA"
"AGT_Bias",0.0297126413276625,"NA"
"ATA_Bias",0.0622432322969915,"NA"
"ATC_Bias",0.0443250247119992,"NA"
"ATT_Bias",0.0362050301730025,"NA"
"CAA_Bias",0.0424752614549046,"NA"
"CAC_Bias",0.301408613285894,"NA"
"CAG_Bias",0.0453051262288976,"NA"
"CAT_Bias",0.296044995400715,"NA"
"CCA_Bias",0.0250784738794328,"NA"
"CCC_Bias",0.0142244499753049,"NA"
"CCG_Bias",0.0138639270051932,"NA"
"CCT_Bias",0.0181937372832425,"NA"
"CGA_Bias",0.0635090594358015,"NA"
"CGC_Bias",0.0251340005723515,"NA"
"CGG_Bias",0.0118949216138771,"NA"
"CGT_Bias",0.00459195821671625,"NA"
"CTA_Bias",0.10350726388855,"NA"
"CTC_Bias",0.0747521493277096,"NA"
"CTG_Bias",0.0669376024832782,"NA"
"CTT_Bias",0.0329379431595961,"NA"
"GAA_Bias",0.0171293562510632,"NA"
"GAC_Bias",0.0206335904988292,"NA"
"GAG_Bias",0.0203433830206255,"NA"
"GAT_Bias",0.0237314569747863,"NA"
"GCA_Bias",0.0718402229145098,"NA"
"GCC_Bias",0.0223703055748158,"NA"
"GCG_Bias",0.036785051126416,"NA"
"GCT_Bias",0.133652160942792,"NA"
"GGA_Bias",0.0190313721736287,"NA"
"GGC_Bias",0.0421018439555664,"NA"
"GGG_Bias",0.0271597813782608,"NA"
"GGT_Bias",0.0510772901581442,"NA"
"GTA_Bias",0.033403828172035,"NA"
"GTC_Bias",0.132772067998043,"NA"
"GTG_Bias",0.0723647004938114,"NA"
"GTT_Bias",0.031617754869468,"NA"
"TAA_Bias",0.000148303014738155,"NA"
"TAC_Bias",0.0947411201574409,"NA"
"TAG_Bias",0.000512725471802621,"NA"
"TAT_Bias",0.090848669578005,"NA"
"TCA_Bias",0.0506234859599643,"NA"
"TCC_Bias",0.110606502555849,"NA"
"TCG_Bias",0.0177273489587238,"NA"
"TCT_Bias",0.0213822469263301,"NA"
"TGA_Bias",0,"NA"
"TGC_Bias",0.211333842509073,"NA"
"TGT_Bias",0.280066052427897,"NA"
"TTA_Bias",0.0624420303905711,"NA"
"TTC_Bias",0.123847144150159,"NA"
"TTG_Bias",0.0369630953214573,"NA"
"TTT_Bias",0.151523068579031,"NA"
"F_aa_Bias",0.160957150646218,"NA"
"L_aa_Bias",0.0143245492112968,"NA"
"S_aa_Bias",0.0800549530205636,"NA"
"Y_aa_Bias",0.504959549265395,"NA"
"X_aa_Bias",1,"NA"
"C_aa_Bias",0.0263390857066215,"NA"
"W_aa_Bias",0.653294300206692,"NA"
"P_aa_Bias",0.0394966147014491,"NA"
"H_aa_Bias",0.0394930965962503,"NA"
"Q_aa_Bias",0.0286679577061681,"NA"
"R_aa_Bias",0.066059410747283,"NA"
"I_aa_Bias",0.0305708908014315,"NA"
"M_aa_Bias",0.024780731902898,"NA"
"T_aa_Bias",0.0460202203460295,"NA"
"N_aa_Bias",0.027508750808406,"NA"
"K_aa_Bias",0.0172323828046265,"NA"
"V_aa_Bias",0.072533255020779,"NA"
"A_aa_Bias",0.0328431613932843,"NA"
"D_aa_Bias",0.049072869397378,"NA"
"E_aa_Bias",0.0198744479946847,"NA"
"G_aa_Bias",0.139722632371637,"NA"
"A_Bias",0.0637486724992148,"NA"
"C_Bias",0.0632526590008055,"NA"
"G_Bias",0.173467273103109,"NA"
"T_Bias",0.0323599211525934,"NA"
"AA_Bias",0.149695194382922,"NA"
"AC_Bias",0.0658950492766825,"NA"
"AG_Bias",0.161583225746173,"NA"
"AT_Bias",0.0712833339101979,"NA"
"CA_Bias",0.0599550201329292,"NA"
"CC_Bias",0.155244214806296,"NA"
"CG_Bias",0.0466499797074344,"NA"
"CT_Bias",0.408752850588674,"NA"
"GA_Bias",0.0912910386614515,"NA"
"GC_Bias",0.0596718876934158,"NA"
"GG_Bias",0.103980232962781,"NA"
"GT_Bias",0.124440035798836,"NA"
"TA_Bias",0.47461381164618,"NA"
"TC_Bias",0.0811364890969395,"NA"
"TG_Bias",0.104475041531701,"NA"
"TT_Bias",0.0702324571532598,"NA"
"AA_p1_Bias",0.0493823998028466,"NA"
"AC_p1_Bias",0.0370878754654076,"NA"
"AG_p1_Bias",0.084961351688988,"NA"
"AT_p1_Bias",0.0602191522219842,"NA"
"CA_p1_Bias",0.0380183171494689,"NA"
"CC_p1_Bias",0.0865663784224776,"NA"
"CG_p1_Bias",0.131813994884354,"NA"
"CT_p1_Bias",0.217169738002523,"NA"
"GA_p1_Bias",0.0916635891910263,"NA"
"GC_p1_Bias",0.0458869470024319,"NA"
"GG_p1_Bias",0.0403176781636857,"NA"
"GT_p1_Bias",0.0845006847431347,"NA"
"TA_p1_Bias",0.497798036619179,"NA"
"TC_p1_Bias",0.0949536354003206,"NA"
"TG_p1_Bias",0.395126932218081,"NA"
"TT_p1_Bias",0.166298573252742,"NA"
"AA_p2_Bias",0.0527599071129205,"NA"
"AC_p2_Bias",0.112946628743175,"NA"
"AG_p2_Bias",0.0835368316722367,"NA"
"AT_p2_Bias",0.0390657951967751,"NA"
"CA_p2_Bias",0.0835588158219601,"NA"
"CC_p2_Bias",0.242504393861912,"NA"
"CG_p2_Bias",0.154917989299486,"NA"
"CT_p2_Bias",0.147665943428227,"NA"
"GA_p2_Bias",0.0911387192472694,"NA"
"GC_p2_Bias",0.0554902616743254,"NA"
"GG_p2_Bias",0.0630946331422252,"NA"
"GT_p2_Bias",0.0258687512348865,"NA"
"TA_p2_Bias",0.167802247971644,"NA"
"TC_p2_Bias",0.0831868964429719,"NA"
"TG_p2_Bias",0.07702049224743,"NA"
"TT_p2_Bias",0.107184153800971,"NA"
"AA_p3_Bias",0.0380784268436767,"NA"
"AC_p3_Bias",0.0795555892672034,"NA"
"AG_p3_Bias",0.0733134098665904,"NA"
"AT_p3_Bias",0.132186613385113,"NA"
"CA_p3_Bias",0.0528158096469489,"NA"
"CC_p3_Bias",0.0542210533302645,"NA"
"CG_p3_Bias",0.0474199363059713,"NA"
"CT_p3_Bias",0.052456376080613,"NA"
"GA_p3_Bias",0.0464848212677059,"NA"
"GC_p3_Bias",0.0736820924719201,"NA"
"GG_p3_Bias",0.0449828438585179,"NA"
"GT_p3_Bias",0.0485593970241493,"NA"
"TA_p3_Bias",0.0754884257540009,"NA"
"TC_p3_Bias",0.0386793635462283,"NA"
"TG_p3_Bias",0.0399828895475361,"NA"
"TT_p3_Bias",0.0482685119142341,"NA"
"AAA_Bias",0.0271956291017291,"NA"
"AAC_Bias",0.239333288664052,"NA"
"AAG_Bias",0.0301861153335863,"NA"
"AAT_Bias",0.254873171193102,"NA"
"ACA_Bias",0.398550195535653,"NA"
"ACC_Bias",0.0708194572186754,"NA"
"ACG_Bias",0.0860393474979172,"NA"
"ACT_Bias",0.117970939151029,"NA"
"AGA_Bias",0.0777696860706891,"NA"
"AGC_Bias",0.0177522717570881,"NA"
"AGG_Bias",0.0345075773843104,"NA"
"AGT_Bias",0.028680397068117,"NA"
"ATA_Bias",0.0732400922562891,"NA"
"ATC_Bias",0.0576417980692394,"NA"
"ATT_Bias",0.038006938164604,"NA"
"CAA_Bias",0.0577381483077097,"NA"
"CAC_Bias",0.268721379038721,"NA"
"CAG_Bias",0.0489382148224125,"NA"
"CAT_Bias",0.271539326830176,"NA"
"CCA_Bias",0.0423905516764161,"NA"
"CCC_Bias",0.027139081631552,"NA"
"CCG_Bias",0.0253058094159592,"NA"
"CCT_Bias",0.0216631774372555,"NA"
"CGA_Bias",0.114125606970054,"NA"
"CGC_Bias",0.0259759680362867,"NA"
"CGG_Bias",0.0223028246167842,"NA"
"CGT_Bias",0.00991283297253794,"NA"
"CTA_Bias",0.0765647595933834,"NA"
"CTC_Bias",0.0844432368304866,"NA"
"CTG_Bias",0.0621465094002207,"NA"
"CTT_Bias",0.0509364394424405,"NA"
"GAA_Bias",0.0249589925383191,"NA"
"GAC_Bias",0.0404272711079188,"NA"
"GAG_Bias",0.0224159876436017,"NA"
"GAT_Bias",0.0365644928241908,"NA"
"GCA_Bias",0.0643097719998295,"NA"
"GCC_Bias",0.0287341720190613,"NA"
"GCG_Bias",0.0660884347258831,"NA"
"GCT_Bias",0.173981598934375,"NA"
"GGA_Bias",0.0305429236273454,"NA"
"GGC_Bias",0.0369956864545237,"NA"
"GGG_Bias",0.0332480045369341,"NA"
"GGT_Bias",0.0517493421102342,"NA"
"GTA_Bias",0.0527385445326976,"NA"
"GTC_Bias",0.122259413469635,"NA"
"GTG_Bias",0.0989316892322276,"NA"
"GTT_Bias",0.0359712297570329,"NA"
"TAA_Bias",0.00145022715739084,"NA"
"TAC_Bias",0.113709182098407,"NA"
"TAG_Bias",0.00234180409702237,"NA"
"TAT_Bias",0.133864615554224,"NA"
"TCA_Bias",0.0369762714673009,"NA"
"TCC_Bias",0.200806164568779,"NA"
"TCG_Bias",0.0238707270811045,"NA"
"TCT_Bias",0.0312526867600455,"NA"
"TGA_Bias",0,"NA"
"TGC_Bias",0.255479313367847,"NA"
"TGT_Bias",0.226977957673616,"NA"
"TTA_Bias",0.0528998624276317,"NA"
"TTC_Bias",0.320343680011462,"NA"
"TTG_Bias",0.0405701803839317,"NA"
"TTT_Bias",0.331373470259144,"NA"
"F_aa_Bias",0.262683389529211,"NA"
"L_aa_Bias",0.019994803200857,"NA"
"S_aa_Bias",0.0986993278990216,"NA"
"Y_aa_Bias",0.633804626075508,"NA"
"X_aa_Bias",1,"NA"
"C_aa_Bias",0.0368292010016107,"NA"
"W_aa_Bias",0.642477986333911,"NA"
"P_aa_Bias",0.0356062646025808,"NA"
"H_aa_Bias",0.0562707005365167,"NA"
"Q_aa_Bias",0.0343456503397349,"NA"
"R_aa_Bias",0.0947159394074249,"NA"
"I_aa_Bias",0.0319365708085655,"NA"
"M_aa_Bias",0.0307737039571153,"NA"
"T_aa_Bias",0.0414799702071297,"NA"
"N_aa_Bias",0.0333833540121529,"NA"
"K_aa_Bias",0.0181197562123381,"NA"
"V_aa_Bias",0.0672768807510601,"NA"
"A_aa_Bias",0.0280225989166515,"NA"
"D_aa_Bias",0.0405725948670985,"NA"
"E_aa_Bias",0.0306846707059979,"NA"
"G_aa_Bias",0.0861130043912272,"NA"
"A_Bias",0.080922641317027,"NA"
"C_Bias",0.108040925242116,"NA"
"G_Bias",0.109525288644552,"NA"
"T_Bias",0.0299474225040989,"NA"
"AA_Bias",0.146164579297161,"NA"
"AC_Bias",0.0704929556986614,"NA"
"AG_Bias",0.163066498329237,"NA"
"AT_Bias",0.0646588005789913,"NA"
"CA_Bias",0.0530839264862562,"NA"
"CC_Bias",0.123741305478593,"NA"
"CG_Bias",0.0519724511096211,"NA"
"CT_Bias",0.18933250718522,"NA"
"GA_Bias",0.092281468942105,"NA"
"GC_Bias",0.0727153327401525,"NA"
"GG_Bias",0.0699139773423966,"NA"
"GT_Bias",0.107290948256467,"NA"
"TA_Bias",0.46956100089966,"NA"
"TC_Bias",0.0621866421190574,"NA"
"TG_Bias",0.185470278173147,"NA"
"TT_Bias",0.104326036794211,"NA"
"AA_p1_Bias",0.0429545698227534,"NA"
"AC_p1_Bias",0.0354616538045464,"NA"
"AG_p1_Bias",0.0621687723530214,"NA"
"AT_p1_Bias",0.0568245607322974,"NA"
"CA_p1_Bias",0.0411033498175393,"NA"
"CC_p1_Bias",0.100119704295736,"NA"
"CG_p1_Bias",0.0915572667375869,"NA"
"CT_p1_Bias",0.186513986753509,"NA"
"GA_p1_Bias",0.0640477550454724,"NA"
"GC_p1_Bias",0.0413521253836381,"NA"
"GG_p1_Bias",0.0403424642116171,"NA"
"GT_p1_Bias",0.0991797849391788,"NA"
"TA_p1_Bias",0.542953498535282,"NA"
"TC_p1_Bias",0.104984911605223,"NA"
"TG_p1_Bias",0.33348018076908,"NA"
"TT_p1_Bias",0.161747437253169,"NA"
"AA_p2_Bias",0.047882247280097,"NA"
"AC_p2_Bias",0.108783221368996,"NA"
"AG_p2_Bias",0.0852213801248374,"NA"
"AT_p2_Bias",0.029514710485879,"NA"
"CA_p2_Bias",0.0775163501122467,"NA"
"CC_p2_Bias",0.302188227627888,"NA"
"CG_p2_Bias",0.151437422562603,"NA"
"CT_p2_Bias",0.171251125800576,"NA"
"GA_p2_Bias",0.0735316450012482,"NA"
"GC_p2_Bias",0.0518303277017575,"NA"
"GG_p2_Bias",0.0544406905083548,"NA"
"GT_p2_Bias",0.0249495628525654,"NA"
"TA_p2_Bias",0.140578357250059,"NA"
"TC_p2_Bias",0.0525334943682256,"NA"
"TG_p2_Bias",0.0748090833473414,"NA"
"TT_p2_Bias",0.103746789973986,"NA"
"AA_p3_Bias",0.0327155581765325,"NA"
"AC_p3_Bias",0.082942126543337,"NA"
"AG_p3_Bias",0.0666043860148071,"NA"
"AT_p3_Bias",0.114413097437469,"NA"
"CA_p3_Bias",0.0475868938578834,"NA"
"CC_p3_Bias",0.0599942558861193,"NA"
"CG_p3_Bias",0.0507677310646504,"NA"
"CT_p3_Bias",0.0545979947833409,"NA"
"GA_p3_Bias",0.0419581801953943,"NA"
"GC_p3_Bias",0.0577882876184977,"NA"
